Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
RISKONNECT INC,MANAGER QA,141187,141187,141187,1
RISKONNECT INC,SOFTWARE DEVELOPER,112299,112299,112299,1
RISKONNECT INC,SOLUTIONS ARCHITECT CONSULTANT,75378,75378,75378,1
