Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
GUSTO INC,HEAD OF BUSINESS TECHNOLOGY DEVELOPMENT,285000,285000,285000.0,1
GUSTO INC,SOFTWARE ENGINEER BENEFITS ENGINEERING,235000,235000,235000.0,1
GUSTO INC,SENIOR PRODUCT MANAGER,212100,212100,212100.0,1
GUSTO INC,SENIOR SOFTWARE ENGINEER,209632,209632,209632.0,1
GUSTO INC,BIZTECH CX DEVELOPER,206000,206000,206000.0,1
GUSTO INC,SOFTWARE ENGINEER,147000,250000,186827.11111111112,9
GUSTO INC,TAX SETUP ENGINEER,161000,161000,161000.0,1
GUSTO INC,SENIOR PEOPLE DATA ANALYST,150500,150500,150500.0,1
GUSTO INC,TAX CREDITS PRODUCT DATA ANALYST,126000,143000,134500.0,2
