Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
AESC US LLC,REGIONAL FICO BUSINESS ARCHITECT,180000,180000,180000,1
AESC US LLC,REGIONAL BUSINESS SYSTEMS ANALYST,130000,130000,130000,1
AESC US LLC,GLOBAL SCM WAREHOUSE DESIGN ENGINEER,115000,115000,115000,1
AESC US LLC,INDUSTRIAL ENGINEER,105000,105000,105000,1
AESC US LLC,PROJECT COORDINATOR,75000,75000,75000,1
