Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
MOTOR TREND GROUP LLC,SOFTWARE DEVELOPMENT MANAGER III,240000,240000,240000,1
MOTOR TREND GROUP LLC,TECHNICAL PROGRAM MANAGER III,180000,180000,180000,1
