Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
CIENA CORPORATION,MANAGER IT OPERATIONS,190000,190000,190000,1
CIENA CORPORATION,ROUTING IP SOFTWARE ENGINEER,134400,134400,134400,2
CIENA CORPORATION,SENIOR ANALYST DATA ENGINEERING,120000,120000,120000,1
