Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
EBAY MOBILE LABS INC,SYSTEMS ENGINEER,170000,170000,170000,1
EBAY MOBILE LABS INC,MTS 1 SOFTWARE ENGINEER,138000,138000,138000,2
EBAY MOBILE LABS INC,SOFTWARE ENGINEER 3,107181,107181,107181,1
