Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
LANCESOFT INC,TECHNICAL PROJECT LEAD,115918,115918,115918,1
LANCESOFT INC,.NET DEVELOPER,113000,113000,113000,1
LANCESOFT INC,BUSINESS SYSTEMS – UAT ANALYST,112300,112300,112300,1
LANCESOFT INC,SR SUPPLIER QUALITY ENGINEER,108000,108000,108000,1
LANCESOFT INC,SR PROJECT MANAGER,80000,80000,80000,1
