Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
GOFUNDME INC,MANAGER SOFTWARE ENGINEERING,217500,217500,217500,1
GOFUNDME INC,SENIOR MACHINE LEARNING ENGINEER,193000,193000,193000,1
GOFUNDME INC,SENIOR SOFTWARE ENGINEER,184080,184080,184080,1
