Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SRIVEN SYSTEMS INC,FULL STACK ENGINEER,135200,135200,135200,1
SRIVEN SYSTEMS INC,DATA ENGINEER,124800,124800,124800,2
SRIVEN SYSTEMS INC,APPLICATION PROGRAMMER,104000,104000,104000,2
SRIVEN SYSTEMS INC,SYSTEM ADMINISTRATOR,85000,120000,102500,2
