Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
CANADIAN SOLAR SSES US INC,PRODUCT ENGINEER,80000,80000,80000,1
CANADIAN SOLAR SSES US INC,SERVICE FIELD TECHNICIAN,80000,80000,80000,1
