Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
LEARNEO INC,STAFF MACHINE LEARNING ENGINEER,243000,243000,243000,1
LEARNEO INC,SENIOR DEVOPS ENGINEER,190000,190000,190000,1
LEARNEO INC,SENIOR PRODUCT DESIGNER,185500,185500,185500,1
