Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
CRADLEPOINT INC,SOFTWARE DEVELOPMENT ENGINEER 3,205000,205000,205000,1
CRADLEPOINT INC,MANAGER SW DEV ENGINEERING,200000,200000,200000,1
CRADLEPOINT INC,SENIOR SOFTWARE DEVELOPMENT ENGINEER,175000,217500,196250,2
CRADLEPOINT INC,PRODUCT OWNER III PRIVATE CELLULAR NETWORK,150000,150000,150000,1
