Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
VENTURESOFT GLOBAL INC,SOFTWARE ENGINEER,101670,101670,101670,1
VENTURESOFT GLOBAL INC,COMPUTER SYSTEMS ANALYSTS,100963,100963,100963,1
