Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
STRATEOS INC,STAFF SOFTWARE ENGINEER,200000,200000,200000,1
STRATEOS INC,SOFTWARE ENGINEER,110000,110000,110000,1
STRATEOS INC,AUTOMATION SCIENTIST,90000,90000,90000,1
