Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
TRINET USA INC,SENIOR MANAGER SOFTWARE ENGINEERING,205114,210505,207809.5,2
TRINET USA INC,PRINCIPAL SOFTWARE ENGINEER,183500,215197,199348.5,2
TRINET USA INC,SR PRODUCT MANAGER,140264,140264,140264.0,1
TRINET USA INC,SENIOR SOFTWARE ENGINEER,138000,138000,138000.0,1
TRINET USA INC,SR BUSINESS AUTOMATION ANALYST,125320,128606,127510.66666666667,3
TRINET USA INC,SENIOR IT INTERNAL AUDITOR,127504,127504,127504.0,1
TRINET USA INC,SENIOR BUSINESS SYSTEMS ANALYST,118000,118000,118000.0,1
