Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
STACK AV CO,STAFF SOFTWARE ENGINEER,240000,260000,250000.0,2
STACK AV CO,SENIOR SOFTWARE ENGINEER,210000,232000,222333.33333333334,3
STACK AV CO,SOFTWARE ENGINEER,180000,195000,187500.0,2
