Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ITPROFOUND INC,COMPUTER SYSTEMS ANALYST,99840,99840,99840,1
ITPROFOUND INC,SOFTWARE DEVELOPMENT ENGINEER IN TESTING,91520,91520,91520,1
ITPROFOUND INC,SOFTWARE DEVELOPER,83200,97760,90480,2
