Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SOVEREIGN TECHNOLOGIES LLC,MANUFACTURING ENGINEER,118560,118560,118560,1
SOVEREIGN TECHNOLOGIES LLC,MECHANICAL DESIGN ENGINEER,93600,93600,93600,2
SOVEREIGN TECHNOLOGIES LLC,CONTROLS ENGINEERS,93600,93600,93600,1
SOVEREIGN TECHNOLOGIES LLC,QUALITY ENGINEER,64480,83200,73840,2
