Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
BLIZZARD ENTERTAINMENT INC,GENERAL MANAGER ODYSSEY,388125,388125,388125,1
BLIZZARD ENTERTAINMENT INC,SENIOR CHARACTER ARTIST I,129789,129789,129789,1
BLIZZARD ENTERTAINMENT INC,GAME DESIGNER,118560,118560,118560,1
BLIZZARD ENTERTAINMENT INC,ASSOCIATE SOFTWARE ENGINEER,108160,108160,108160,1
