Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
OBERON IT INC,SOFTWARE DEVELOPER,101040,115000,108020,2
OBERON IT INC,SENIOR JAVA J2EE DEVELOPER,102000,102000,102000,1
