Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ROBLOX CORPORATION,TECHNICAL DIRECTOR,440190,440190,440190.0,1
ROBLOX CORPORATION,SENIOR ENGINEERING MANAGER,365630,365630,365630.0,1
ROBLOX CORPORATION,PRINCIPAL SOFTWARE ENGINEER,315850,331640,323745.0,2
ROBLOX CORPORATION,SENIOR DATA SCIENTIST,310270,310270,310270.0,1
ROBLOX CORPORATION,MACHINE LEARNING ENGINEER,267720,267720,267720.0,1
ROBLOX CORPORATION,SENIOR SOFTWARE ENGINEER,218540,283780,244484.0,5
ROBLOX CORPORATION,SENIOR PRODUCT DESIGNER,208690,260540,243256.66666666666,3
ROBLOX CORPORATION,SENIOR FRONTEND ENGINEER,207610,207610,207610.0,1
