Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
PHANTOM AI INC,STAFF CAMERA SYSTEM ENGINEER,211058,211058,211058,1
PHANTOM AI INC,SENIOR PERCEPTION SYSTEM ENGINEER,181272,181272,181272,1
