Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
FYNBOSYS INC,MICROSOFT D F&O FINANCE CONSULTANT,143541,143541,143541,1
FYNBOSYS INC,CLARITY PPM IMPLEMENTATION PM,115066,115066,115066,1
FYNBOSYS INC,TECHNOLOGY LEAD US,80000,80000,80000,1
