Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
KET SYSTEMS LLC,SOFTWARE ENGINEER,121597,121597,121597,2
KET SYSTEMS LLC,SOFTWARE DEVELOPER,120328,120328,120328,1
KET SYSTEMS LLC,FULL STACK ENGINEER,120328,120328,120328,2
KET SYSTEMS LLC,DEVOPS ENGINEER,120058,120058,120058,1
KET SYSTEMS LLC,SR IIB DEVELOPER,113526,113526,113526,1
