Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
BREX INC,SENIOR SOFTWARE ENGINEER,157643,182312,169977.5,2
BREX INC,SOFTWARE ENGINEER II,158080,158080,158080.0,1
BREX INC,SENIOR DATA SCIENTIST,132184,153525,142854.5,2
BREX INC,SOFTWARE ENGINEER,115918,115918,115918.0,1
BREX INC,DATA SCIENTIST,95992,122470,109231.0,2
