Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ANCESTRY.COM OPERATIONS INC,STAFF SOFTWARE ENGINEER,202600,202600,202600,1
ANCESTRY.COM OPERATIONS INC,STAFF SOFTWARE ENGINEER SOCIAL AND COLLABORATION,155400,155400,155400,1
ANCESTRY.COM OPERATIONS INC,UX DESIGNER,145000,145000,145000,1
ANCESTRY.COM OPERATIONS INC,MARKETING TECHNOLOGIST,108000,129000,118500,2
