Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ADDEPAR INC,SR OBSERVABILITY ENGINEER II,225200,225200,225200,1
ADDEPAR INC,SOFTWARE ENGINEER,210000,210000,210000,1
ADDEPAR INC,MANAGER SOFTWARE ENGINEERING IN TEST,198900,198900,198900,1
ADDEPAR INC,SR QA ENGINEER II,185000,185000,185000,1
ADDEPAR INC,MANAGED SERVICES CONSULTANT,104000,104000,104000,1
