Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
A2ZMATRIX INC,SOFTWARE ENGINEERSNOWFLAKE DEVELOPER,183040,183040,183040,1
A2ZMATRIX INC,SR SAP CONSULTANT,91520,91520,91520,1
A2ZMATRIX INC,SOFTWARE ENGINEER SNOWFLAKE DEVELOPER,91520,91520,91520,1
