Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
PARKER HANNIFIN CORPORATION,POWER FIRMWARE ENGINEER,164570,164570,164570,1
PARKER HANNIFIN CORPORATION,DIVISION QUALITY MANAGER,141232,141232,141232,1
PARKER HANNIFIN CORPORATION,SOFTWARE ENGINEER 4,119538,119538,119538,1
PARKER HANNIFIN CORPORATION,SENIOR ENGINEER,112320,112320,112320,1
PARKER HANNIFIN CORPORATION,DIGITAL & IT ANALYST CONFIGURATION & PRODUCT BUILDING DEVE,93683,93683,93683,1
PARKER HANNIFIN CORPORATION,PROCESS ENGINEER,93101,93101,93101,1
