Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
INFOMERGY INC,SOFTWARE DEVELOPER,94000,94000,94000,1
INFOMERGY INC,DATABASE ADMINISTRATOR,64000,64000,64000,1
