Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
THE TRADE DESK INC,LEAD SENIOR SOFTWARE ENGINEER,178200,178200,178200,1
THE TRADE DESK INC,SR SOFTWARE ENGINEER,178200,178200,178200,1
THE TRADE DESK INC,ENTERPRISE RISK MANAGER,160888,160888,160888,1
THE TRADE DESK INC,DIRECTOR ACCOUNTS,135782,135782,135782,1
THE TRADE DESK INC,SOFTWARE ENGINEER I,117000,117000,117000,1
