Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SIGNITIVES TECHNOLOGIES LLC,DATA ENGINEER,80000,102000,91000.0,2
SIGNITIVES TECHNOLOGIES LLC,SOFTWARE ENGINEER,80000,124000,89000.0,6
SIGNITIVES TECHNOLOGIES LLC,SOFTWARE DEVELOPER,80000,90000,86666.66666666667,3
SIGNITIVES TECHNOLOGIES LLC,SOFTWARE DEVELOPMENT,80000,80000,80000.0,1
SIGNITIVES TECHNOLOGIES LLC,DATA SCIENTIST,80000,80000,80000.0,1
SIGNITIVES TECHNOLOGIES LLC,TECHNICAL PROJECT MANAGER,70075,70075,70075.0,2
