Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ISR INFO WAY INC,MAINFRAME DEVELOPER,101192,101192,101192,1
ISR INFO WAY INC,SOFTWARE DEVELOPER,86000,109678,96165,4
ISR INFO WAY INC,SENIOR SOFTWARE ENGINEER,88982,88982,88982,1
