Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
LYFT INC,DATA SCIENTIST,154669,162000,158334.5,2
LYFT INC,SOFTWARE ENGINEER,139500,160000,150501.16666666666,6
LYFT INC,DATA ANALYST,128000,128000,128000.0,1
