Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
STUBHUB INC,SENIOR SOFTWARE ENGINEER IOS CX,250000,250000,250000,1
STUBHUB INC,DECISION SCIENTIST – CUSTOMER ACQUISITION,190000,190000,190000,1
