Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
BASF CORPORATION,MANAGER TECHNICAL MARKETING GROUP,170012,170012,170012,1
BASF CORPORATION,SENIOR SCIENTIST PHARMA SOLUBILIZATION,127000,127000,127000,1
BASF CORPORATION,PRINCIPAL SPECIALIST MOLECULAR BREEDING,99270,99270,99270,1
BASF CORPORATION,SCIENTIST 1,99270,99270,99270,1
