Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SYNAPSE FINANCIAL TECHNOLOGIES INC,SENIOR SOFTWARE ENGINEER,170000,170000,170000,1
SYNAPSE FINANCIAL TECHNOLOGIES INC,SOFTWARE ENGINEER CUSTOMER ENGINEERING,155000,155000,155000,1
SYNAPSE FINANCIAL TECHNOLOGIES INC,SITE RELIABILITY ENGINEER II,145000,145000,145000,1
SYNAPSE FINANCIAL TECHNOLOGIES INC,SOFTWARE ENGINEER III,136000,136000,136000,2
SYNAPSE FINANCIAL TECHNOLOGIES INC,SOFTWARE ENGINEER II,120000,120000,120000,1
