Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
INVENSENSE INC,EMBEDDED SOFTWARE ENGINEER STAFF,176300,176300,176300,1
INVENSENSE INC,IT ANALYST STAFF,163099,163099,163099,1
INVENSENSE INC,ADVANCED TECHNOLOGY ENGINEER STAFF,161049,161049,161049,1
