Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
PROXIMA BETA US LLC,SENIOR DATA SCIENTIST,209999,209999,209999,2
PROXIMA BETA US LLC,SENIOR BRAND MANAGER,162000,162000,162000,1
