Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
TAE POWER SOLUTIONS LLC,ELECTRO MECHANICAL PRODUCT DESIGN ENGINEER,145000,145000,145000,1
TAE POWER SOLUTIONS LLC,SENIOR SOFTWARE ENGINEER,145000,145000,145000,1
TAE POWER SOLUTIONS LLC,SENIOR AUTOMATION ENGINEER FIRMWARE,145000,145000,145000,1
