Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
AMPERE COMPUTING EMPLOYER LLC,SENIOR PRINCIPAL PLATFORM APPLICATIONS ENGINEER,227800,227800,227800,2
AMPERE COMPUTING EMPLOYER LLC,PLATFORM APPLICATIONS ENGINEER,167828,167828,167828,2
