Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
REENAR IT INC,SOFTWARE DEVELOPMENT ENGINEER IN TEST SDET,147368,147368,147368,1
REENAR IT INC,SENIOR SOFTWARE ENGINEER,102877,102877,102877,1
REENAR IT INC,DATA ENGINEER,102294,102294,102294,1
REENAR IT INC,SOFTWARE NETWORK ENGINEER,98000,98000,98000,1
