Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
BECKMAN COULTER INC,SENIOR ACCOUNTING MANAGER GLOBAL REPORTING & COMPLIANCE,176556,176556,176556,1
BECKMAN COULTER INC,DATA PLATFORM ARCHITECT,175000,175000,175000,1
BECKMAN COULTER INC,STAFF REGULATORY AFFAIRS ASSOCIATE,145000,145000,145000,1
BECKMAN COULTER INC,STAFF BUSINESS ANALYST,140000,140000,140000,1
BECKMAN COULTER INC,SYSTEMS INTEGRATION ENGINEER,89342,89342,89342,1
BECKMAN COULTER INC,AI DATA SCIENTIST II,89253,89253,89253,1
