Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ILINK SYSTEMS INC,SOFTWARE DEVELOPER LEAD,98301,98301,98301.0,1
ILINK SYSTEMS INC,TECHNICAL LEAD,77896,104125,91010.5,2
