Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ICE DATA ANALYTICS LLC,LEAD DEVELOPER,177100,177100,177100,2
ICE DATA ANALYTICS LLC,SENIOR DEVELOPER,126700,126700,126700,2
