Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
TRUCKX INC,SOFTWARE DEVELOPER,150000,150000,150000,1
TRUCKX INC,SOFTWARE ENGINEER,140000,140000,140000,1
