Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ARCHER AVIATION OPERATING CORP,STAFF AUTONOMY SYSTEMS ENGINEER,230000,230000,230000,1
ARCHER AVIATION OPERATING CORP,TECHNICAL SPECIALIST BATTERY,185000,185000,185000,1
ARCHER AVIATION OPERATING CORP,SENIOR MOTOR CONTROLS ENGINEER,185000,185000,185000,1
ARCHER AVIATION OPERATING CORP,SENIOR AVIONICS TEST ENGINEER,166754,166754,166754,1
ARCHER AVIATION OPERATING CORP,SR ENGINEER MODELING & SIMULATION,166000,166000,166000,1
