Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
BLOOMING SYSTEMS INC,SOFTWARE ENGINEER,121600,121600,121600,1
BLOOMING SYSTEMS INC,SOFTWARE DEVELOPER,121600,121600,121600,1
