Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
ELIX INC,INTEGRATION ARCHITECT,131144,131144,131144,1
ELIX INC,SYSTEMS ADMINISTRATOR,122158,122158,122158,1
