Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
SHARP DECISIONS INC,SOFTWARE DEVELOPER,193440,193440,193440,3
SHARP DECISIONS INC,SCRUM MASTER,118560,118560,118560,2
