Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
PWC US GROUP LLP,SENIOR MANAGER,165500,165500,165500.0,1
PWC US GROUP LLP,MANAGER,146000,185000,154900.0,5
PWC US GROUP LLP,SENIOR ASSOCIATE,103000,139000,124999.8,5
PWC US GROUP LLP,ASSOCIATE,81000,81000,81000.0,1
