Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
K ANAND CORPORATION,SALES ENGINEER,109699,109699,109699,1
K ANAND CORPORATION,DEVOPS CONSULTANT ENGINEER,106080,106080,106080,1
K ANAND CORPORATION,DATA ENGINEER,95680,95680,95680,2
