Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
PRESCIENT TECHNOLOGIES INC,SOFTWARE ENGINEER,136000,136000,136000,1
PRESCIENT TECHNOLOGIES INC,MACHINE LEARNING ENGINEER,130000,130000,130000,1
