Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
UGAM SOLUTIONS INC,SR DECISION SCIENTIST,142000,142000,142000.0,2
UGAM SOLUTIONS INC,LEAD ANALYST,120000,120000,120000.0,1
UGAM SOLUTIONS INC,SENIOR ANALYST,95000,120000,111666.66666666667,3
