Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
TANGENSIS INC,SENIOR CYBER SECURITY ENGINEER,91354,91354,91354,1
TANGENSIS INC,SR TESTING ANALYST,85925,85925,85925,2
TANGENSIS INC,JAVA DEVELOPER,82056,82056,82056,1
