Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
BLACKROCK FINANCIAL MANAGEMENT INC,DIRECTOR,217500,217500,217500.0,1
BLACKROCK FINANCIAL MANAGEMENT INC,VICE PRESIDENT,147500,210000,175346.15384615384,13
BLACKROCK FINANCIAL MANAGEMENT INC,ASSOCIATE,102000,148500,129233.33333333333,15
BLACKROCK FINANCIAL MANAGEMENT INC,ANALYST,73500,115000,97833.33333333333,3
