Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
MARK INFOTECH INC,COMPUTER PROGRAMMER,115200,115200,115200,1
MARK INFOTECH INC,SOFTWARE DEVELOPER,102000,116400,107425,8
