Company Name,Job Title,Min Wage,Max Wage,Average Wage,Job Count
TRIESTEN TECHNOLOGIES LLC,BUSINESS ANALYST,116700,116700,116700.0,1
TRIESTEN TECHNOLOGIES LLC,PROGRAMMER ANALYST,115000,115000,115000.0,1
TRIESTEN TECHNOLOGIES LLC,COMPUTER SYSTEMS ANALYSTS,111500,111500,111500.0,1
TRIESTEN TECHNOLOGIES LLC,SOFTWARE ENGINEER,100000,116000,105733.33333333333,3
